id,run_type,exe_time,err
20687783,native,28483683.422857143,
20689400,native,37786821.544,
20687806,native,32452951.419354837,
20690783,native,35557182.041666664,
20692260,native,52379146.389473684,
20687760,native,31691189.416666668,
20687947,native,33210513.65562914,
20689370,native,21594963.342105262,
20688510,native,38457007.08396947,
20691135,native,41761718.24137931,
20692535,native,24903577.82038835,
20688135,native,4864029.99122807,
20688322,native,36568298.6,
20688945,native,57633709.55681818,
20688931,native,70754867.12068966,
20688275,native,48389971.28571428,
20690478,native,45260783.425925925,
20690817,native,70353233.26923077,
20687829,native,32798544.658064514,
20688978,native,13939047.754820937,
20689072,native,62791062.20454545,
20687385,native,59412137.97674418,
20689260,native,19404644.403921567,
20692442,native,54911741.020833336,
20690572,native,46963708.117117114,
20690806,native,36127473.058823526,
20692635,native,20478188.841509435,
20687891,native,23239700.699074075,
20688416,native,33397090.183006536,
20690829,native,45238827.0,
20689447,native,42123207.94308943,
20690853,native,28056362.950276244,
20689353,native,30767322.870588236,
20687572,native,30368859.976190478,
20691041,native,51414651.02912621,
20687853,native,33940002.66451613,
20689635,native,65877272.9875,
20691322,native,32467222.038709678,
20687478,native,65337549.60526316,
20690385,native,30421541.596385542,
20690525,native,33436770.437908497,
20688885,native,45088280.26724138,
20691510,native,49780627.13207547,
20690947,native,18274513.249122806,
20691885,native,52029814.114285715,
20688251,native,25515214.028169014,
20688228,native,63772635.95,
20689401,native,33906199.64539007,
20687807,native,30350111.09032258,
20690784,native,41849201.75675676,
20692261,native,37699991.424,
20687948,native,27727938.222222224,
20687761,native,34212387.95035461,
20688511,native,51424088.48888889,
20688323,native,6167438.216494845,
20689371,native,61247978.243589744,
20692536,native,42794234.981981985,
20688946,native,19791148.654471546,
20689261,native,36454800.90243903,
20690479,native,29559076.07878788,
20689073,native,19882942.987288136,
20688932,native,37901535.03816794,
20688276,native,51620336.666666664,
20687830,native,31427486.753164556,
20688136,native,44705095.112068966,
20690818,native,45582237.925925925,
20688979,native,46272280.86111111,
20692443,native,51699223.02197802,
20687386,native,27325577.022099447,
20691136,native,35231202.35582822,
20687515,native,34044455.73426574,
20688417,native,24201976.46268657,
20690573,native,40469225.398373984,
20692636,native,51534021.663157895,
20690830,native,32767692.496688742,
20687573,native,40312142.675,
20687854,native,21347668.2893617,
20690854,native,43235153.652542375,
20689448,native,45119690.68965517,
20687892,native,73228350.28571428,
20689636,native,45125738.45045045,
20691323,native,45249305.31818182,
20687479,native,32408898.115384616,
20689354,native,52456888.23,
20690386,native,23685494.925581396,
20691042,native,31199262.08839779,
20690526,native,37611837.0367647,
20688886,native,27973102.360655736,
20691511,native,40283497.02307692,
20690948,native,50795131.88,
20691886,native,58531916.18181818,
20688252,native,74226288.74666667,
20688229,native,29289314.331460673,
20689402,native,42604636.69369369,
20687808,native,31055411.88125,
20690785,native,40200315.30081301,
20687949,native,12967663.37886598,
20692262,native,48803322.55238095,
20688512,native,50271631.11,
20687762,native,51185916.03,
20690574,native,48450268.5625,
20689372,native,28834237.225806452,
20689262,native,38092602.22137404,
20689074,native,25869229.435,
20690480,native,45482567.522522524,
20692537,native,30207760.300578035,
20687574,native,56474790.18571428,
20688933,native,64090488.6,
20688277,native,30820753.488235295,
20692444,native,27499860.20441989,
20693000,native,41941308.166666664,
20688980,native,59021490.63529412,
20687387,native,36026724.692307696,
20687831,native,73299739.43661971,
20688137,native,67660595.92105263,
20688324,native,91408678.31666666,
20688418,native,43485231.85217391,
20687516,native,79494511.1111111,
20692637,native,41017520.81818182,
20690831,native,45156169.00909091,
20687855,native,24411998.97652582,
20688947,native,77383263.01282051,
20689637,native,61238479.074074075,
20690387,native,36471799.571428575,
20687893,native,24845956.77403846,
20689449,native,40137214.00793651,
20689355,native,24520607.826923076,
20691324,native,40132051.0390625,
20691137,native,28286884.07142857,
20690855,native,46830001.57272727,
20691043,native,38702074.16528925,
20687480,native,32307573.652173914,
20690527,native,30655309.173076924,
20688887,native,42318624.21551724,
20691512,native,54714922.02272727,
20691887,native,40120659.27642276,
20690949,native,51216289.473684214,
20688253,native,20678568.85,
20688230,native,41272088.94214876,
20689403,native,24451854.088669952,
20687809,native,31864544.916129034,
20687950,native,23060324.800947867,
20690786,native,48734332.13592233,
20688513,native,33927394.16312057,
20692263,native,37152437.68888889,
20687763,native,31507577.03012048,
20689373,native,24071724.914285716,
20689263,native,28699611.039772727,
20688934,native,16036526.48852459,
20688325,native,38101357.74336283,
20689638,native,26766657.089655172,
20689075,native,47379900.15740741,
20688278,native,31251779.745341614,
20690481,native,42889025.59166667,
20692445,native,32492871.92948718,
20693001,native,39086602.038461536,
20687575,native,27432259.989361703,
20688981,native,11011433.725701943,
20690575,native,37785284.1483871,
20688138,native,49231504.54455446,
20687517,native,17871542.6993007,
20688419,native,50529545.36893204,
20687388,native,49939972.716981135,
20692638,native,38405010.08396947,
20687832,native,55113781.416666664,
20690832,native,41560908.49206349,
20688948,native,33040998.50980392,
