id,run_type,exe_time,err
20675731,native,28253681.62576687,
20676469,native,34625222.446666665,
20675766,native,15551156.023809524,
20676187,native,53575214.541666664,
20679507,native,38484818.51111111,
20675531,native,55381452.18888889,
20676422,native,71671298.42465754,
20680641,native,39732181.6984127,
20680078,native,50533610.097087376,
20680172,native,65163380.96052632,
20675953,native,34955100.51351351,
20677266,native,75553003.74242425,
20677078,native,55890362.53763441,
20675859,native,74896963.64705883,
20679891,native,24134361.147982065,
20681016,native,29754006.493670885,
20675696,native,48593226.448979594,
20680820,native,36496712.353846155,
20679142,native,35180870.71428572,
20678941,native,17031080.585209005,
20676517,native,25456763.071823206,
20680542,native,43652794.725663714,
20675725,native,39806328.644067794,
20675602,native,39299273.392,
20676329,native,44717055.415929206,
20678761,native,33211284.825,
20675514,native,37325329.74637681,
20675550,native,3966181.508148148,
20675678,native,54294479.45054945,
20677454,native,37555610.72794118,
20676265,native,48685701.01980198,
20676985,native,40098336.584,
20675392,aot,29078311.32142857,
20680454,native,34703052.183823526,
20676949,native,39905931.416,
20676235,native,39231006.89256199,
20678392,native,38036432.296875,
20677642,native,53273506.58064516,
20679985,native,43358212.6984127,
20679938,native,40499958.71666667,
20676214,native,58343132.5,
20675392,native,32396206.246835444,
20680267,native,35554995.77857143,
20680173,native,26000772.32596685,
20676142,native,45411306.81981982,
20676693,native,44987521.84684685,
20675732,native,28481571.121387284,
20676423,native,22164430.868181817,
20676926,native,45515927.28703704,
20675532,native,31953715.24516129,
20676188,native,35615334.85714286,
20680079,native,47489794.39,
20677267,native,11035678.716853933,
20675860,native,45916599.58415841,
20675767,native,54181926.59139785,
20678017,native,66407635.62820513,
20676892,native,56168905.82417583,
20677079,native,39847198.17355372,
20680642,native,43585587.922413796,
20675954,native,44874327.14414415,
20676470,native,70194916.15714286,
20679508,native,71249175.75,
20679892,native,52728645.71111111,
20681017,native,37826921.172932334,
20680821,native,2602868.2529143435,
20675697,native,32154041.149068322,
20677343,native,15850468.903030302,
20680543,native,30609750.12280702,
20678942,native,56105966.0989011,
20676518,native,51320832.39,
20679312,native,42752742.61666667,
20678762,native,72841249.16176471,
20679143,native,36697558.29452055,
20680268,native,32542958.337837838,
20675393,aot,57621268.44186047,
20680455,native,18893847.141304348,
20679986,native,19813947.97265625,
20675603,native,76611805.24615385,
20676950,native,33935266.06666667,
20676986,native,29746295.398876406,
20679939,native,40371654.216,
20677643,native,34310389.8410596,
20676927,native,43820371.54954955,
20676330,native,45762275.25833333,
20677455,native,55895991.094736844,
20676148,native,33047437.560240965,
20676236,native,36358417.31034483,
20676424,native,27187204.384210527,
20678018,native,39445032.01626016,
20676143,native,26690515.338461537,
20677080,native,59606976.684210524,
20675393,native,57105281.582417585,
20676266,native,54898580.33663366,
20680174,native,31903748.825301204,
20675533,native,32724834.84375,
20676694,native,48695769.16981132,
20680643,native,37025236.948148146,
20675955,native,15410019.7625,
20675551,native,83777649.06349206,
20676189,native,39669914.76923077,
20675768,native,44074059.82608695,
20677268,native,56094089.344444446,
20676215,native,31575194.457142856,
20678393,native,64514348.5060241,
20675861,native,41521374.953125,
20676471,native,36534861.85925926,
20676893,native,35191451.30128205,
20680080,native,59605677.494505495,
20679509,native,29590132.87719298,
20675733,native,70976236.7260274,
20679893,native,33192653.836879432,
20681018,native,37786486.56028369,
20675698,native,34300963.557142854,
20676519,native,34086990.35460993,
20675604,native,37305133.20634921,
20678763,native,10862872.470967742,
20679313,native,30343063.93373494,
20680544,native,55000942.08791209,
20676928,native,34276977.31884058,
20675394,aot,47983366.58095238,
20679940,native,21673684.92207792,
20680269,native,42867829.26271187,
20679987,native,28609839.005524863,
20680822,native,72817303.6,
20675734,native,28319913.10135135,
20676951,native,43237378.44166667,
20677644,native,33967713.11333334,
20676149,native,31875417.911392406,
20678943,native,25471369.055045873,
20677344,native,53234298.84466019,
20680456,native,71145250.45070423,
20678019,native,42254492.618644066,
20676987,native,47370303.19090909,
20675394,native,48663259.475728154,
20676425,native,47907449.45283019,
20676331,native,53302967.75,
